latitude,longitude
59.06671027,-36.76276865
59.06384251,-36.7647544
59.05811154,-36.76875039
59.05524912,-36.77076007
59.04380563,-36.77884832
59.04094857,-36.78088115
59.03523762,-36.78497223
59.03238604,-36.78702881
59.00957434,-36.80358266
59.00672808,-36.80566084
59.00103731,-36.8098436
58.9981951,-36.8119465
58.98670709,-36.82050083
58.98399325,-36.82253509
58.97832339,-36.82681172
58.97549398,-36.82895972
58.93018341,-36.86353688
58.92735844,-36.8657038
58.92170744,-36.87006621
58.91888522,-36.87225877
58.90742137,-36.88121989
58.90654001,-36.88190959
58.90372192,-36.88412942
58.898795,-36.88803487
58.89633503,-36.88999548
58.87383533,-36.90801541
58.87218853,-36.90933832
58.86889369,-36.91199471
58.86724761,-36.91332663
58.86066211,-36.91867391
58.85785855,-36.92096423
58.85293642,-36.92512253
58.85230991,-36.92563545
58.84950371,-36.92793987
58.84486169,-36.93176346
58.84370139,-36.93272034
58.84137992,-36.93463721
58.8402191,-36.93559691
58.83951659,-36.93617839
58.83880247,-36.93678723
58.83808848,-36.93739588
58.8373738,-36.93800511
58.83666081,-36.9386129
58.83594622,-36.93922205
58.83523162,-36.9398312
58.83451917,-36.94043851
58.83380519,-36.94104713
58.83309052,-36.94165632
58.83237768,-36.94226395
58.83171001,-36.94288133
58.8308764,-36.94359772
58.82919353,-36.9450129
58.82836465,-36.94573565
58.82491273,-36.94847863
58.82407307,-36.94919038
58.82239378,-36.95061639
58.82155483,-36.95133007
58.81483973,-36.95705183
58.81370083,-36.95802447
58.81142306,-36.95997443
58.81028494,-36.96095111
58.80573216,-36.96486721
58.80459481,-36.96584779
58.80232042,-36.9678134
58.80118385,-36.96879802
58.79863703,-36.9710097
58.79773952,-36.97179002
58.79624381,-36.97309203
58.79534882,-36.97387209
58.77703394,-36.98984583
58.77479286,-36.99180879
58.77031196,-36.99575204
58.76807395,-36.99773073
58.75912447,-37.00567903
58.75689012,-37.00767237
58.75242397,-37.01167525
58.75019397,-37.01368317
58.73235206,-37.02981528
58.73012564,-37.03183672
58.72567419,-37.03589684
58.72345097,-37.03793388
58.71456089,-37.04611537
58.71234143,-37.04816691
58.70790517,-37.05228607
58.70569016,-37.05435204
58.68817331,-37.07075673
58.68598749,-37.07281197
58.68161732,-37.07693923
58.67943474,-37.07900959
58.67070734,-37.08732346
58.66852854,-37.08940783
58.66417365,-37.09359219
58.66199932,-37.09569049
58.64460361,-37.11254368
58.64243297,-37.11465485
58.63809328,-37.11889389
58.63592598,-37.12102005
58.62725997,-37.12955696
58.62509656,-37.13169698
58.62077257,-37.13599253
58.61861372,-37.13814633
58.60134243,-37.15544323
58.60026541,-37.1565236
58.59811005,-37.15869024
58.59703316,-37.15977506
58.5927241,-37.1641247
58.58893997,-37.16814204
58.58178334,-37.17536879
58.58132012,-37.17583687
58.57916026,-37.17802132
58.57860029,-37.17858826
58.57427886,-37.18296787
58.5737196,-37.18353522
58.57155862,-37.18572978
58.57104048,-37.18625649
58.57043818,-37.18686938
58.56334264,-37.19419364
58.56274229,-37.19482219
58.56213721,-37.19545563
58.56151672,-37.19610518
58.5608965,-37.19675445
58.56027991,-37.19739991
58.55454896,-37.20351032
58.54606425,-37.2122672
58.54041654,-37.21816094
58.53830749,-37.22038666
58.53725376,-37.22150095
58.53303859,-37.2259671
58.53198615,-37.22708439
58.52988174,-37.22932301
58.52883118,-37.23044283
58.51199814,-37.24841304
58.50989786,-37.25066332
58.5056992,-37.25518001
58.50360252,-37.2574446
58.4952195,-37.26653403
58.4931269,-37.26881173
58.4889448,-37.27338201
58.48685697,-37.27567273
58.47015505,-37.29406297
58.4680712,-37.29636563
58.46390549,-37.30098699
58.46182533,-37.30330382
58.45350862,-37.31260205
58.45143265,-37.31493185
58.44728388,-37.31960621
58.44521276,-37.32194887
58.428645,-37.34075436
58.42668732,-37.34298376
58.42244594,-37.34783362
58.42038267,-37.35020211
58.41213379,-37.35970674
58.4100748,-37.36208804
58.40596013,-37.36686527
58.4039061,-37.36925927
58.38747547,-37.3884752
58.38579248,-37.39044884
58.38242728,-37.39440765
58.38037994,-37.39682546
58.3796476,-37.39769373
58.37928205,-37.39812743
58.37110247,-37.40783604
58.36906085,-37.41026824
58.364981,-37.41514714
58.36294443,-37.41759187
58.34665391,-37.43721338
58.34542772,-37.43869297
58.34297481,-37.44165957
58.34174951,-37.44314486
58.33684805,-37.44909941
58.33502948,-37.45131609
58.33139536,-37.4557608
58.3295803,-37.45798821
58.32720854,-37.46090877
58.32661644,-37.46163865
58.32543231,-37.46309991
58.32484142,-37.4638299
58.31035077,-37.48174309
58.30833401,-37.48424464
58.30430318,-37.48926315
58.30229063,-37.49177823
58.29424544,-37.50186839
58.292237,-37.50439639
58.28822372,-37.50946669
58.28621954,-37.51200816
58.28445936,-37.51424873
58.28383924,-37.51503865
58.2828059,-37.51635592
58.28218801,-37.51714418
58.26608391,-37.53769304
58.26449738,-37.53972251
58.26132512,-37.54379232
58.25974092,-37.54583073
58.25340613,-37.55400474
58.25182474,-37.55605101
58.24866412,-37.56015273
58.24708617,-37.56220651
58.23446172,-37.57868033
58.23288647,-37.5807412
58.2297373,-37.5848732
58.22816466,-37.58694266
58.22187667,-37.59524022
58.22030689,-37.59731746
58.21716955,-37.60148108
58.21560303,-37.60356605
58.20630901,-37.6159691
58.20514912,-37.61751992
58.20282979,-37.62062762
58.20167129,-37.62218325
58.19703809,-37.62841742
58.19588124,-37.62997721
58.19356862,-37.63310201
58.19241378,-37.63466574
58.18317283,-37.64720226
58.18201958,-37.64876974
58.17971355,-37.65191073
58.1785617,-37.65348298
58.17395517,-37.65978363
58.172805,-37.66136002
58.17050575,-37.66451797
58.1693576,-37.66609826
58.16017029,-37.67876724
58.15902374,-37.68035124
58.15673115,-37.68352527
58.15558603,-37.68511402
58.15100646,-37.69148062
58.14986303,-37.69307347
58.14757729,-37.69626434
58.14643591,-37.69786106
58.1373028,-37.71066146
58.13616303,-37.71226186
58.13388401,-37.71546867
58.13274569,-37.71707378
58.12819336,-37.72350584
58.12705675,-37.72511503
58.12478466,-37.72833854
58.1236501,-37.72995157
58.11457176,-37.74288237
58.11343884,-37.74449903
58.11117355,-37.74773836
58.11004209,-37.74935972
58.10551728,-37.75585671
58.10438755,-37.7574821
58.10212925,-37.76073801
58.1010016,-37.76236721
58.09197857,-37.77542737
58.09085257,-37.77706018
58.08860114,-37.78033177
58.08747661,-37.78196924
58.0829796,-37.78853064
58.08185682,-37.79017212
58.07961246,-37.79346016
58.07849177,-37.7951054
58.06952462,-37.8082939
58.06896541,-37.80911698
58.06784623,-37.81076597
58.06728701,-37.81159076
58.06504922,-37.8148946
58.06449029,-37.81572062
58.06337259,-37.81737414
58.06281426,-37.81820097
58.05834452,-37.82482634
58.05778646,-37.8256543
58.05667019,-37.82731214
58.05611243,-37.82814136
58.05388108,-37.83146202
58.0533236,-37.83229247
58.05220881,-37.83395485
58.05165164,-37.83478657
58.05112126,-37.83557913
58.05056724,-37.83640701
58.05001542,-37.83723161
58.0494619,-37.83805874
58.04890669,-37.83888839
58.04835413,-37.83971408
58.04780134,-37.84054011
58.04724684,-37.84136868
58.0466926,-37.84219686
58.04614078,-37.84302144
58.04558726,-37.84384854
58.04503204,-37.84467819
58.04447852,-37.84550528
58.04392671,-37.84632983
58.04337319,-37.84715691
58.04281798,-37.84798652
58.04226518,-37.84881253
58.04171264,-37.84963815
58.0411584,-37.85046631
58.0406039,-37.85129483
58.04005112,-37.85212081
58.03949858,-37.85294641
58.03894433,-37.85377455
58.03838984,-37.85460306
58.03783706,-37.85542902
58.03728452,-37.8562546
58.03673029,-37.85708271
58.03617651,-37.85791014
58.035623,-37.85873717
58.03506974,-37.85956382
58.03451622,-37.86039084
58.03396246,-37.86121824
58.03340895,-37.86204525
58.0328557,-37.86287187
58.03230291,-37.86369781
58.03174842,-37.86452627
58.03119418,-37.86535436
58.03064165,-37.86617989
58.03008886,-37.8670058
58.02953437,-37.86783424
58.02898015,-37.8686623
58.02842833,-37.86948675
58.02787482,-37.87031372
58.02731961,-37.87114324
58.0267661,-37.87197021
58.0262143,-37.87279462
58.02566079,-37.87362158
58.02510558,-37.87445108
58.02455207,-37.87527804
58.02400027,-37.87610244
58.02344676,-37.87692938
58.02289156,-37.87775885
58.02233877,-37.87858471
58.02178624,-37.87941019
58.02123201,-37.8802382
58.02067758,-37.8810665
58.02013851,-37.88187185
58.01777554,-37.88541817
58.01295133,-37.89269085
58.01236012,-37.89357124
58.01180495,-37.89439493
58.01124606,-37.89522414
58.01068734,-37.89605309
58.01013499,-37.89687259
58.00957809,-37.89769884
58.00901777,-37.89853016
58.0084611,-37.89935606
58.0079173,-37.90016287
58.00738955,-37.90094583
58.00644687,-37.90234691
58.00456273,-37.90515214
58.00362156,-37.90655587
57.99985835,-37.91217804
57.9989185,-37.91358452
57.99703959,-37.91640121
57.99610091,-37.91781084
57.99560643,-37.91855476
57.99509981,-37.91931684
57.99454822,-37.92014657
57.99399745,-37.92097506
57.99344699,-37.92180309
57.99289544,-37.92263274
57.99234365,-37.92346277
57.99179289,-37.92429124
57.99124243,-37.92511925
57.99069088,-37.92594889
57.99001268,-37.92696904
57.98629129,-37.93246244
57.98302682,-37.93730752
57.98248801,-37.93811226
57.98193385,-37.93893991
57.98137939,-37.93976801
57.98082663,-37.94059356
57.98027413,-37.94141874
57.97971991,-37.94224646
57.97916545,-37.94307454
57.9786127,-37.94390008
57.97806019,-37.94472523
57.97750599,-37.94555292
57.97695225,-37.94637992
57.97639877,-37.94720653
57.97584554,-37.94803276
57.97529205,-37.94885935
57.97473834,-37.9496863
57.97418582,-37.95051145
57.97363162,-37.95133911
57.97307788,-37.95216608
57.9725244,-37.95299266
57.97197117,-37.95381886
57.97141769,-37.95464543
57.97086396,-37.95547237
57.97031048,-37.95629893
57.96975727,-37.9571251
57.9692045,-37.95795059
57.96865005,-37.9587786
57.96809584,-37.95960623
57.96754334,-37.96043132
57.96699059,-37.96125677
57.96643614,-37.96208476
57.96588194,-37.96291238
57.96532944,-37.96373745
57.96477669,-37.96456289
57.96422224,-37.96539086
57.96366804,-37.96621845
57.96311626,-37.96704243
57.96256279,-37.96786894
57.96200761,-37.96869799
57.96145413,-37.96952449
57.96090236,-37.97034844
57.96034889,-37.97117493
57.95979373,-37.97200394
57.95924097,-37.97282936
57.95868847,-37.97365438
57.95813427,-37.97448194
57.95757982,-37.97530988
57.95702708,-37.97613526
57.95647458,-37.97696026
57.9559204,-37.97778779
57.95536666,-37.97861464
57.95481319,-37.97944109
57.95425997,-37.98026717
57.9537065,-37.98109361
57.95315301,-37.98192008
57.95262407,-37.9827099
57.9517707,-37.98398621
57.95006506,-37.98654127
57.949213,-37.98781968
57.94580597,-37.99293931
57.94495519,-37.99421969
57.94325426,-37.99678357
57.94240479,-37.99806603
57.93560757,-38.00834224
57.93475933,-38.00962642
57.93306301,-38.01219859
57.93221562,-38.01348555
57.92882634,-38.01864073
57.92798023,-38.01992964
57.92628863,-38.02251057
57.92544429,-38.02380085
57.91191685,-38.04449617
57.91022948,-38.04708481
57.90685728,-38.05227452
57.90517381,-38.0548735
57.89844487,-38.06529318
57.89676567,-38.06790128
57.89341075,-38.07312844
57.89173639,-38.07574541
57.87834553,-38.09673261
57.87667524,-38.09935765
57.87333729,-38.10462006
57.87167097,-38.10725532
57.8650108,-38.11782
57.86334881,-38.12046425
57.86002838,-38.12576366
57.85837129,-38.12841666
57.84511893,-38.14969198
57.84346596,-38.15235293
57.84016273,-38.15768712
57.83944926,-38.15884073
57.8385138,-38.16035819
57.83192335,-38.17106595
57.8302788,-38.17374591
57.82699335,-38.1791166
57.82535376,-38.18180517
57.81224178,-38.20336481
57.81060637,-38.20606122
57.80733834,-38.21146622
57.80570655,-38.21417343
57.79913001,-38.22511681
57.79747583,-38.22787772
57.79428255,-38.23322435
57.7926885,-38.23590147
57.77971877,-38.25774163
57.77864159,-38.2595585
57.77648753,-38.26319926
57.77541181,-38.26502118
57.77111002,-38.27232145
57.76964064,-38.27482194
57.76670515,-38.2798315
57.76523943,-38.28233989
57.76366327,-38.28504506
57.76326987,-38.28572075
57.76248312,-38.28707304
57.76209068,-38.28774811
57.75039319,-38.30787614
57.74879165,-38.31063954
57.74559166,-38.31617811
57.74399443,-38.31895117
57.73761137,-38.33006618
57.73601834,-38.33284841
57.73283611,-38.33842336
57.73124743,-38.3412152
57.73004893,-38.34332808
57.72962679,-38.34407266
57.72892339,-38.34531399
57.72850303,-38.34605623
57.7157536,-38.3685691
57.71430487,-38.37113349
57.71140966,-38.37627279
57.70996443,-38.37884549
57.70418803,-38.38915617
57.70274663,-38.39173599
57.69986705,-38.39690447
57.69843003,-38.39949104
57.68693784,-38.42022766
57.68550446,-38.42282047
57.68264015,-38.4280163
57.68121039,-38.43061721
57.67549612,-38.44104036
57.67407024,-38.4436483
57.67122174,-38.44887295
57.6698002,-38.45148767
57.65947443,-38.47052827
57.65818644,-38.47290866
57.6556124,-38.47767804
57.6543274,-38.4800651
57.64919117,-38.48962982
57.64790943,-38.49202255
57.64534863,-38.49681531
57.64407059,-38.49921339
57.63384925,-38.51843567
57.6325743,-38.52083871
57.63002642,-38.52565335
57.62875451,-38.528063
57.62367074,-38.53771798
57.62240212,-38.54013324
57.6198676,-38.54497098
57.61860271,-38.54739151
57.60848678,-38.56679323
57.60722501,-38.56921865
57.60470353,-38.57407799
57.60344484,-38.57650995
57.59841401,-38.58625409
57.59715864,-38.58869159
57.59465064,-38.59357375
57.59339903,-38.59601645
57.58338949,-38.61559538
57.58214103,-38.61804289
57.5796462,-38.62294638
57.57840084,-38.62540038
57.57342344,-38.63523255
57.57218144,-38.63769201
57.56970022,-38.64261804
57.568462,-38.64508262
57.55855983,-38.66483653
57.55732478,-38.66730586
57.55485684,-38.67225294
57.55362494,-38.67472869
57.54870146,-38.68464778
57.54747294,-38.68712892
57.54501874,-38.69209826
57.54379404,-38.69458444
57.53400018,-38.71451109
57.53277868,-38.71700196
57.53033787,-38.72199206
57.52911954,-38.72448928
57.52425046,-38.73449417
57.52303554,-38.73699671
57.52060858,-38.7420088
57.51939752,-38.74451631
57.50971294,-38.76461344
57.50850509,-38.76712557
57.50609164,-38.77215815
57.50488701,-38.77467656
57.50007279,-38.78476612
57.4988716,-38.78728978
57.49647212,-38.79234405
57.49527481,-38.79487261
57.48570043,-38.81513798
57.48450636,-38.81767109
57.4821205,-38.82274556
57.48092968,-38.82528489
57.47617078,-38.83545799
57.47498343,-38.8380025
57.47261167,-38.84309839
57.47142822,-38.84564771
57.46196497,-38.86607907
57.46078479,-38.86863287
57.45842676,-38.87374869
57.45724986,-38.87630865
57.45254675,-38.88656417
57.45137335,-38.88912924
57.44902953,-38.89426618
57.44786006,-38.89683598
57.43850884,-38.91743107
57.43734267,-38.92000529
57.43501269,-38.92516189
57.43384983,-38.92774219
57.42920295,-38.938079
57.42804362,-38.94066435
57.42572797,-38.94584178
57.42457259,-38.94843178
57.4153343,-38.96918835
57.41418224,-38.97178269
57.41188054,-38.9769795
57.4115083,-38.9778206
57.41073183,-38.97957987
57.40614163,-38.98999684
57.40499648,-38.99260218
57.40270922,-38.99781954
57.40156804,-39.00042946
57.39244356,-39.02134523
57.3913267,-39.02391111
57.38909611,-39.02904889
57.38794108,-39.03171645
57.38336539,-39.04231113
57.38223413,-39.04493708
57.37997548,-39.0501938
57.37884861,-39.05282335
57.36983882,-39.07389605
57.36911023,-39.07560242
57.36765338,-39.07902016
57.36692594,-39.08072966
57.3640172,-39.08757641
57.36300329,-39.0899686
57.36097814,-39.09475815
57.35996717,-39.09715485
57.35882042,-39.09988008
57.3585342,-39.10056072
57.35796185,-39.1019227
57.35767635,-39.10260256
57.3496117,-39.12181238
57.34850104,-39.12446418
57.34628238,-39.12977547
57.34517523,-39.13243295
57.3407516,-39.14307784
57.33964783,-39.14574067
57.33744346,-39.15107285
57.33634321,-39.15374134
57.33546189,-39.15588472
57.33515146,-39.15664005
57.33463422,-39.15789918
57.33432505,-39.15865215
57.32549594,-39.18015683
57.32440143,-39.18282888
57.322215,-39.18818087
57.32112397,-39.19085866
57.31676483,-39.20158493
57.31567746,-39.2042674
57.31350592,-39.20963879
57.31242262,-39.21232553
57.30376202,-39.23385542
57.30268216,-39.23654617
57.30052508,-39.24193554
57.29944873,-39.24463197
57.29514841,-39.25543272
57.29407575,-39.25813377
57.29193366,-39.26354225
57.29086509,-39.26624748
57.28570832,-39.27973647
57.28240875,-39.28796039
57.28132622,-39.29066246
57.27918252,-39.29602149
57.27809636,-39.2987864
57.2738338,-39.30965202
57.2727813,-39.31237329
57.27069019,-39.31782636
57.26964588,-39.32055337
57.26311911,-39.3376171
57.26133025,-39.34241377
57.26030064,-39.34514773
57.25803153,-39.35055021
57.25698486,-39.35328308
57.25280338,-39.36422936
57.25176044,-39.36696671
57.24967786,-39.37244764
57.24863907,-39.37518901
57.24033505,-39.39715554
57.23929976,-39.39990073
57.23723194,-39.4053988
57.23620024,-39.40814945
57.23207879,-39.41916679
57.23105086,-39.42192185
57.22899834,-39.42743815
57.22797458,-39.43019716
57.21979101,-39.45230467
57.21877077,-39.45506743
57.2167331,-39.46060058
57.21571648,-39.46336874
57.21165545,-39.47445598
57.21064262,-39.47722848
57.20862035,-39.48277957
57.20761171,-39.48555594
57.19954937,-39.50780213
57.19854428,-39.51058218
57.19653694,-39.51614985
57.19553551,-39.51893523
57.19153527,-39.53009123
57.19053765,-39.53288086
57.18854581,-39.53846619
57.1875524,-39.54125962
57.17961204,-39.5636422
57.17862219,-39.56643924
57.17664539,-39.57204086
57.17565923,-39.57484317
57.17172016,-39.58606678
57.17073784,-39.58887328
57.16877663,-39.59449225
57.16779853,-39.59730246
57.1599809,-39.61981913
57.1590064,-39.62263289
57.15706031,-39.62826788
57.15608952,-39.63108683
57.15221199,-39.64237691
57.15124506,-39.64519997
57.14931466,-39.65085202
57.14835197,-39.65367872
57.14065781,-39.67632719
57.13969873,-39.67915738
57.13778355,-39.68482516
57.13682821,-39.68766047
57.13301259,-39.69901586
57.13206114,-39.70185521
57.13016173,-39.70753976
57.12921454,-39.71038266
57.12164457,-39.73316062
57.12070102,-39.73600695
57.11881691,-39.74170695
57.11787712,-39.74455833
57.11412377,-39.75597788
57.11318788,-39.75883323
57.11131965,-39.7645497
57.11038805,-39.76740852
57.10294298,-39.79031367
57.10201503,-39.79317585
57.10016218,-39.7989075
57.09923803,-39.80177465
57.09554729,-39.81325722
57.09462707,-39.81612827
57.09279017,-39.8218761
57.09187425,-39.82475055
57.08455479,-39.84778058
57.08364253,-39.85065832
57.08182111,-39.85642104
57.08091268,-39.85930368
57.07728491,-39.87084811
57.07638042,-39.87373458
57.07457505,-39.87951318
57.07367489,-39.88240297
57.06648171,-39.90555558
57.06558523,-39.9084486
57.06379541,-39.91424181
57.06335774,-39.91566042
57.06290279,-39.91713966
57.05933832,-39.92874478
57.05844966,-39.93164639
57.05667598,-39.93745518
57.05579167,-39.94036002
57.04872544,-39.9636329
57.04824186,-39.96522754
57.04727499,-39.96842116
57.04639616,-39.97133292
57.04560498,-39.97396242
57.04521004,-39.97527679
57.04170921,-39.98694147
57.04083647,-39.98985792
57.03909463,-39.99569633
57.03822625,-39.99861593
57.03128764,-40.02200677
57.03112668,-40.02254942
57.03080398,-40.02363801
57.03064274,-40.02418223
57.02999696,-40.02636309
57.02913315,-40.02928941
57.0274096,-40.03514625
57.02655008,-40.03807598
57.023759,-40.04761819
57.02306297,-40.05000351
57.02167329,-40.05477799
57.02098002,-40.05716582
57.01408494,-40.08096472
57.01374612,-40.08213429
57.01332028,-40.08360507
57.01234474,-40.08698692
57.01040846,-40.09372341
57.0094433,-40.09709325
57.00559218,-40.1105856
57.00463255,-40.11395924
57.00271822,-40.12071329
57.00176429,-40.12409104
56.99448211,-40.14995845
56.99357495,-40.15319059
56.99176465,-40.15966283
56.99086226,-40.16290031
56.98726043,-40.17586543
56.98636292,-40.17910688
56.98457245,-40.18559596
56.98368029,-40.18884065
56.97528368,-40.21946889
56.97476053,-40.22138
56.97371484,-40.22520785
56.973193,-40.22712202
56.97110737,-40.2347877
56.97058709,-40.23670379
56.96954799,-40.24053852
56.96902959,-40.24245561
56.96488428,-40.25781344
56.96436731,-40.25973224
56.96333457,-40.26357339
56.96281922,-40.2654942
56.96076009,-40.27318435
56.96024629,-40.27510708
56.95922017,-40.27895507
56.95870798,-40.28087984
56.95848001,-40.28173843
56.95823938,-40.28264464
56.95799946,-40.28354821
56.95776095,-40.28444645
56.95752163,-40.28534775
56.9572809,-40.28625436
56.95704128,-40.28715679
56.95680275,-40.28805511
56.95656204,-40.28896166
56.95632242,-40.28986409
56.95608391,-40.29076232
56.95584429,-40.29166476
56.95560355,-40.29257139
56.95536394,-40.29347381
56.95512541,-40.29437213
56.95488469,-40.29527867
56.95464508,-40.29618109
56.95440657,-40.29707932
56.95416695,-40.29798175
56.95392621,-40.29888838
56.95368659,-40.29979079
56.95344809,-40.30068902
56.95320846,-40.30159145
56.95296773,-40.30249807
56.95272811,-40.30340049
56.95248958,-40.3042988
56.95224887,-40.30520534
56.95200925,-40.30610775
56.95177074,-40.30700599
56.95153082,-40.30790956
56.95129009,-40.30881614
56.95105494,-40.30970175
56.9476298,-40.32283579
56.94733252,-40.323945
56.94709097,-40.32484625
56.94685279,-40.32573494
56.9466077,-40.32664939
56.94636606,-40.32755097
56.94612662,-40.32844435
56.94588482,-40.32934652
56.94564056,-40.33025787
56.94539897,-40.33115929
56.94516016,-40.33205033
56.94491525,-40.33296409
56.94467362,-40.33386565
56.94443418,-40.33475902
56.94419238,-40.33566119
56.94394813,-40.33657253
56.94370652,-40.33747402
56.94346707,-40.3383674
56.94322528,-40.33926955
56.94298102,-40.34018089
56.94273943,-40.34108231
56.94250063,-40.34197327
56.9422591,-40.34287444
56.9420238,-40.34375238
56.93726032,-40.36234864
56.93586557,-40.36738759
56.93491931,-40.37108172
56.93391384,-40.3748685
56.93239359,-40.38063107
56.93201855,-40.38203469
56.93015604,-40.38890333
56.9271212,-40.40023696
56.92497875,-40.40834057
56.92378385,-40.41289565
56.92072838,-40.42397777
56.91989092,-40.42715389
56.91947284,-40.42874223
56.91927166,-40.42950793
56.91906078,-40.43031043
56.9188238,-40.43121228
56.91858729,-40.43211232
56.91845519,-40.43261507
56.91640979,-40.44023157
56.9157211,-40.44280296
56.91434651,-40.44794981
56.91366078,-40.45052458
56.91343131,-40.45138872
56.91319287,-40.45228661
56.91295217,-40.45319305
56.91271226,-40.45409649
56.91247376,-40.4549946
56.91223446,-40.45589577
56.91199374,-40.45680225
56.91175414,-40.45770455
56.91151564,-40.45860266
56.91127603,-40.45950497
56.91103531,-40.46041146
56.9107957,-40.46131376
56.91055719,-40.46221196
56.91031649,-40.46311837
56.91007688,-40.46402066
56.90983839,-40.46491877
56.90959878,-40.46582107
56.90935806,-40.46672756
56.90911845,-40.46762985
56.90887996,-40.46852796
56.90864035,-40.46943026
56.90839963,-40.47033675
56.90816003,-40.47123903
56.90792151,-40.47213722
56.90768081,-40.47304363
56.90744121,-40.47394591
56.90720271,-40.47484401
56.9069631,-40.47574631
56.90672238,-40.47665279
56.90648278,-40.47755507
56.90624426,-40.47845329
56.90600325,-40.47936082
56.90576365,-40.4802631
56.90552546,-40.48116005
56.90528586,-40.48206233
56.90504514,-40.4829688
56.90480554,-40.48387108
56.90456704,-40.48476917
56.90432744,-40.48567147
56.90408672,-40.48657794
56.90384711,-40.48748021
56.9036086,-40.48837839
56.9033679,-40.48928479
56.9031283,-40.49018706
56.90288981,-40.49108514
56.9026502,-40.49198743
56.90240948,-40.4928939
56.90216988,-40.49379617
56.90193139,-40.49469425
56.90169178,-40.49559654
56.90145106,-40.496503
56.90121146,-40.49740527
56.90097294,-40.49830344
56.90073227,-40.49920972
56.90049893,-40.50008841
56.89825214,-40.50863191
56.89701458,-40.513383
56.89679286,-40.51421168
56.89654787,-40.51512732
56.89630667,-40.51602884
56.89606816,-40.51692027
56.89582603,-40.51782524
56.89558192,-40.51873761
56.89534143,-40.51963645
56.89510247,-40.52052957
56.89486108,-40.52143179
56.89461693,-40.52234429
56.89437576,-40.52324568
56.89413783,-40.52413492
56.89389285,-40.52505055
56.89365164,-40.52595208
56.8934129,-40.52684436
56.89317152,-40.52774655
56.89292737,-40.52865904
56.89268622,-40.52956037
56.89245219,-40.53043504
56.89222238,-40.53129393
56.89178632,-40.53292668
56.89091544,-40.53619332
56.89048075,-40.53782674
56.88874398,-40.54436425
56.88831055,-40.54599855
56.88744473,-40.54926911
56.88701252,-40.55090468
56.88680222,-40.55170198
56.88658467,-40.55252663
56.88634516,-40.55343456
56.88610845,-40.55433188
56.88587054,-40.55523376
56.8856317,-40.55613916
56.88539361,-40.5570417
56.88515614,-40.55794189
56.88491821,-40.55884383
56.88467936,-40.55974924
56.88444106,-40.56065258
56.88420376,-40.56155215
56.88396585,-40.56245399
56.88372604,-40.56336304
56.88348954,-40.56425956
56.88325163,-40.56516142
56.88301279,-40.56606681
56.88271565,-40.56719318
56.88086254,-40.57407734
56.87916227,-40.5804336
56.87892848,-40.58131394
56.87868892,-40.58221601
56.87845043,-40.58311403
56.87821083,-40.58401625
56.87797012,-40.58492265
56.87773053,-40.58582485
56.87749204,-40.58672287
56.87725244,-40.58762508
56.87701173,-40.58853147
56.87677214,-40.58943367
56.87653363,-40.59033177
56.87629294,-40.59123809
56.87605334,-40.59214028
56.87581486,-40.59303829
56.87557526,-40.5939405
56.87533455,-40.59484689
56.87509495,-40.59574908
56.87485647,-40.5966471
56.87461687,-40.5975493
56.87437616,-40.59845569
56.87413657,-40.59935788
56.87389805,-40.600256
56.87365706,-40.60116344
56.87341747,-40.60206562
56.87317929,-40.60296249
56.87293969,-40.60386467
56.87269898,-40.60477105
56.87245939,-40.60567324
56.87222091,-40.60657124
56.87198131,-40.60747344
56.8717406,-40.60837982
56.87150101,-40.609282
56.8712625,-40.61018009
56.87102181,-40.61108639
56.87078222,-40.61198857
56.87054373,-40.61288657
56.87030414,-40.61378876
56.87006343,-40.61469513
56.86982384,-40.61559731
56.86958535,-40.61649531
56.86934575,-40.6173975
56.86910505,-40.61830387
56.86886545,-40.61920604
56.86862695,-40.62010412
56.86838626,-40.62101041
56.86814667,-40.62191258
56.86790818,-40.62281058
56.86766859,-40.62371276
56.86742787,-40.62461915
56.86718798,-40.62552246
56.86694947,-40.62642054
56.86670909,-40.62732568
56.8664695,-40.62822783
56.86623102,-40.62912581
56.86599142,-40.630028
56.86575072,-40.63093436
56.86551113,-40.63183652
56.86527264,-40.63273451
56.86503305,-40.63363669
56.86479234,-40.63454304
56.86455275,-40.63544521
56.86431424,-40.63634328
56.86407356,-40.63724955
56.86383397,-40.63815171
56.86359549,-40.63904969
56.86335589,-40.63995187
56.86311518,-40.64085822
56.86287559,-40.64176037
56.86263711,-40.64265835
56.86239752,-40.64356053
56.86215681,-40.64446687
56.86191722,-40.64536903
56.86167871,-40.64626709
56.86143803,-40.64717336
56.86119844,-40.64807551
56.86095995,-40.64897351
56.86072006,-40.64987681
56.86047935,-40.65078316
56.86024006,-40.65168417
56.86012525,-40.65262729
56.85988144,-40.65352308
56.85962087,-40.65442297
56.85939564,-40.65532614
56.85915122,-40.65622246
56.85890319,-40.65712657
56.85865509,-40.65802622
56.85840707,-40.6589214
56.85815694,-40.65982047
56.8579048,-40.66072346
56.85768502,-40.66163285
56.85744348,-40.66253024
56.85720087,-40.66343158
56.85695708,-40.66433733
56.85671462,-40.66523812
56.85647306,-40.6661356
56.85622928,-40.66704128
56.85598683,-40.66794207
56.85574529,-40.66883945
56.85550268,-40.66974079
56.85525889,-40.67064653
56.85501644,-40.67154732
56.85477487,-40.6724448
