latitude,longitude
59.98571692,-19.90141231
59.9854318,-19.90736924
59.98529087,-19.91034719
59.98473286,-19.92226638
59.98459495,-19.92524482
59.9843222,-19.93120387
59.98418749,-19.93418205
59.98311975,-19.95803124
59.98298778,-19.9610098
59.98272686,-19.96697067
59.98259802,-19.96995056
59.98208843,-19.98187741
59.98196261,-19.98485775
59.98171407,-19.99082054
59.98159145,-19.99380057
59.98062057,-20.0176644
59.9805007,-20.02064479
59.980264,-20.02660923
59.98014726,-20.02959088
59.97968611,-20.04152471
59.97957239,-20.04450677
59.97934807,-20.05047295
59.97875847,-20.06759688
59.97864176,-20.07132697
59.97852693,-20.07436832
59.97846999,-20.07588599
59.97824766,-20.08185337
59.97818911,-20.08343658
59.97775051,-20.0953759
59.97753854,-20.10131795
59.97733207,-20.1072869
59.97704135,-20.11610454
59.97648155,-20.13393331
59.97613359,-20.14582752
59.97596954,-20.15188836
59.97593026,-20.15335307
59.97577161,-20.15932405
59.97573201,-20.16082919
59.97570356,-20.16192014
59.97525673,-20.17285558
59.97457678,-20.19675499
59.97449324,-20.19973976
59.97432924,-20.20571284
59.97424885,-20.20869874
59.97393318,-20.22064931
59.97385582,-20.22363549
59.97370422,-20.22960976
59.97363005,-20.23259544
59.97304715,-20.25650392
59.97297574,-20.2594898
59.972836,-20.26546507
59.97276774,-20.26845204
59.97250059,-20.28040679
59.97243536,-20.28339399
59.97230803,-20.28937027
59.97224598,-20.29235692
59.97176018,-20.31627307
59.97170089,-20.31925989
59.97158542,-20.325237
59.97152929,-20.32822486
59.97131069,-20.34018309
59.97125759,-20.34317115
59.97115453,-20.34914908
59.97110461,-20.35213653
59.97071594,-20.37605895
59.97066878,-20.37904655
59.97057758,-20.38502514
59.97053358,-20.38801371
59.97036355,-20.39997474
59.97032258,-20.40296347
59.9702438,-20.4089427
59.97020601,-20.41193078
59.96991448,-20.43585809
59.96987946,-20.43884628
59.96981254,-20.444826
59.96978067,-20.44781512
59.96965921,-20.45977825
59.96963038,-20.46276748
59.96957588,-20.46874766
59.96955023,-20.4717362
59.96935587,-20.49566699
59.96933298,-20.49865559
59.96929034,-20.50463611
59.96927061,-20.5076256
59.96919773,-20.51959012
59.96918104,-20.52257968
59.96915082,-20.52856046
59.96913731,-20.53154928
59.96904012,-20.55548216
59.96903434,-20.55697517
59.96902354,-20.55996442
59.96901854,-20.56145865
59.96900005,-20.56744041
59.96899581,-20.56893504
59.96898811,-20.57192513
59.96898467,-20.57341938
59.96895981,-20.58538619
59.96895705,-20.58688084
59.96895233,-20.58987176
59.96895036,-20.59136681
59.96894401,-20.59735027
59.9689428,-20.59884573
59.96894118,-20.60183747
59.96894077,-20.60333333
59.96894137,-20.60514258
59.96894374,-20.60876108
59.96894551,-20.61056983
59.9689548,-20.6178068
59.96895768,-20.61961507
59.96896459,-20.62323257
59.96896863,-20.62504034
59.96900499,-20.6395141
59.96901003,-20.64132138
59.96902129,-20.64493786
59.96902749,-20.64674561
59.96905455,-20.65398047
59.96906186,-20.65578772
59.96907765,-20.65940318
59.96908611,-20.66120894
59.96922828,-20.69015516
59.96924805,-20.69377006
59.96929226,-20.70100366
59.96931668,-20.70461944
59.96942329,-20.71909004
59.96945215,-20.72270569
59.96951452,-20.72993881
59.96954801,-20.73355334
59.96983233,-20.76249585
59.96986985,-20.76611027
59.96994958,-20.7733428
59.96999176,-20.77695799
59.97016943,-20.79142612
59.97021604,-20.79504113
59.97031394,-20.80227284
59.97036518,-20.80588664
59.97079162,-20.83482298
59.9708469,-20.83843659
59.97096215,-20.84566743
59.97102207,-20.84928174
59.97127079,-20.86374617
59.97133516,-20.86736021
59.97146856,-20.87458991
59.97153755,-20.87820266
59.97210609,-20.90713036
59.97217911,-20.91074286
59.97232986,-20.9179714
59.97240754,-20.92158451
59.97272728,-20.93604401
59.97280939,-20.93965678
59.9729783,-20.94688385
59.97306502,-20.95049524
59.9737756,-20.97941184
59.97386636,-20.98302292
59.97405261,-20.99024853
59.97414803,-20.99386014
59.97453877,-21.00831347
59.97463862,-21.01192465
59.97484301,-21.01914848
59.97494746,-21.02275821
59.97580003,-21.05166123
59.97590851,-21.05527059
59.97613024,-21.06249266
59.97624339,-21.06610246
59.97670509,-21.08054838
59.97682268,-21.08415768
59.97706253,-21.09137765
59.97718471,-21.0949854
59.97817918,-21.12387237
59.97830539,-21.1274797
59.97856257,-21.13469761
59.97869344,-21.13830529
59.97922607,-21.15274257
59.97936137,-21.15634968
59.97963668,-21.16356516
59.97977657,-21.16717064
59.98091286,-21.1960391
59.98105677,-21.19964408
59.98134939,-21.20685722
59.98149798,-21.21046247
59.98210148,-21.22488988
59.98225449,-21.22849448
59.98256522,-21.23570487
59.98272281,-21.23930775
59.98400082,-21.26815523
59.98416243,-21.27175756
59.98449046,-21.27896531
59.98465674,-21.28256783
59.98533108,-21.29698413
59.98550178,-21.30058591
59.9858479,-21.30779059
59.98602318,-21.31139058
59.98744279,-21.3402146
59.98762209,-21.34381397
59.9879855,-21.35101572
59.98816947,-21.35461519
59.98891457,-21.36901915
59.98910295,-21.37261781
59.98948444,-21.37981616
59.98967739,-21.38341294
59.99123849,-21.41221105
59.99143546,-21.41580715
59.99183422,-21.42300227
59.99203585,-21.42659839
59.99285165,-21.44098877
59.9930577,-21.444584
59.99347452,-21.4517754
59.99368512,-21.45536867
59.99538757,-21.48413839
59.99560219,-21.48773091
59.99603626,-21.49491879
59.99625554,-21.49851125
59.99714197,-21.51288682
59.99736567,-21.51647832
59.99781778,-21.52366215
59.99804602,-21.52725159
59.99988967,-21.55599045
60.00012192,-21.55957909
60.00059127,-21.56675912
60.00082819,-21.5703476
60.00178517,-21.58470713
60.00202649,-21.58829458
60.00251386,-21.59547023
60.00275972,-21.59905554
60.00474441,-21.62776107
60.00499427,-21.63134552
60.00549886,-21.63851707
60.00575338,-21.64210127
60.00678083,-21.65644352
60.00703976,-21.66002661
60.00756234,-21.66719346
60.00782579,-21.67077433
60.00995135,-21.69944407
60.0101323,-21.70187334
60.01049661,-21.70673514
60.01067977,-21.70916509
60.01141696,-21.71889026
60.01160217,-21.72131997
60.01197481,-21.7261801
60.01216208,-21.72860856
60.01366915,-21.7480538
60.01394864,-21.75163193
60.01451241,-21.75878944
60.01479651,-21.76236655
60.01594222,-21.77667894
60.01623074,-21.78025515
60.01681253,-21.78740811
60.01710585,-21.79098548
60.01788764,-21.80044541
60.01795823,-21.80129902
60.01805577,-21.80247528
60.0182466,-21.80477057
60.01834223,-21.80591787
60.01867731,-21.80992806
60.01876114,-21.81092933
60.01892923,-21.81293229
60.01901328,-21.81393179
60.02142001,-21.84252252
60.02148359,-21.84327753
60.02161127,-21.84479136
60.02191497,-21.84836299
60.0223973,-21.85399159
60.02257037,-21.85600265
60.02263981,-21.85680447
60.0238781,-21.87108747
60.0241897,-21.87465564
60.02481764,-21.88179239
60.02513373,-21.88535809
60.02768072,-21.91390562
60.0280008,-21.9174702
60.02864586,-21.92460168
60.02897059,-21.92816568
60.03027896,-21.94242647
60.03060807,-21.94598904
60.03127102,-21.95311453
60.0316046,-21.95667455
60.03429164,-21.9851764
60.03462921,-21.98873525
60.03530926,-21.99585516
60.03565147,-21.99941334
60.0370298,-22.01365067
60.03737638,-22.01720735
60.03807429,-22.02432095
60.03842533,-22.02787499
60.04125219,-22.05632869
60.04160721,-22.0598815
60.04232219,-22.06698923
60.04268185,-22.07054128
60.04413002,-22.08475392
60.04449405,-22.08830439
60.04522685,-22.09540548
60.04559533,-22.09895324
60.04856176,-22.12735631
60.0489342,-22.13090276
60.04968404,-22.1379977
60.05006113,-22.14154331
60.05157901,-22.15573002
60.05196045,-22.15927398
60.05272808,-22.16636195
60.05311396,-22.16990311
60.0562197,-22.19825308
60.05660954,-22.20179288
60.05739418,-22.2088744
60.05778866,-22.21241326
60.05937612,-22.22657281
60.05977494,-22.23010994
60.06057733,-22.23718417
60.06098058,-22.24071842
60.06422535,-22.26901283
60.06463255,-22.27254566
60.06545192,-22.27961314
60.06586376,-22.28314495
60.06752065,-22.29727611
60.06793682,-22.3008061
60.06877391,-22.30786598
60.06919448,-22.31139301
60.07257801,-22.33962938
60.07300254,-22.34315493
60.07385656,-22.35020776
60.07428572,-22.3537322
60.07601191,-22.36783373
60.07644539,-22.37135628
60.07731709,-22.37840118
60.07775496,-22.38192069
60.08127695,-22.41009655
60.08171876,-22.41361451
60.08260736,-22.42065207
60.0830538,-22.42416884
60.08484913,-22.43823949
60.08529989,-22.44175429
60.08620613,-22.4487836
60.08666126,-22.45229527
60.09032139,-22.48040816
60.09078045,-22.48391822
60.09170356,-22.49093989
60.09216724,-22.49444868
60.09403156,-22.50848722
60.09449954,-22.51199396
60.09544025,-22.51900706
60.0959126,-22.52251059
60.09971056,-22.55055802
60.10018682,-22.55405987
60.10114436,-22.56106504
60.10162524,-22.56456553
60.10355838,-22.57857074
60.10404355,-22.58206911
60.10501864,-22.58906538
60.10550816,-22.59256046
60.10944361,-22.62053995
60.10993705,-22.62403329
60.11092892,-22.63102134
60.11142696,-22.63451323
60.11342875,-22.64848386
60.11393108,-22.65197355
60.11494046,-22.65895237
60.11544711,-22.66243869
60.11951971,-22.69034778
60.12003026,-22.6938323
60.12105639,-22.70080261
60.12157154,-22.70428558
60.12364181,-22.71822039
60.12416124,-22.7217011
60.12520483,-22.72866186
60.12572857,-22.73213911
60.12993795,-22.75997532
60.13046559,-22.7634507
60.13152587,-22.77040265
60.1320581,-22.77387641
60.13419666,-22.78777417
60.13473315,-22.79124557
60.13581085,-22.79818765
60.13635163,-22.80165552
60.14069743,-22.82941639
60.14116147,-22.83237127
60.14209336,-22.83828287
60.14256079,-22.84123691
60.14443777,-22.85305643
60.14490831,-22.85600885
60.14585287,-22.86191333
60.1463265,-22.864863
60.15013046,-22.88847712
60.15063912,-22.89162385
60.15166063,-22.89791826
60.15217307,-22.90106349
60.15423095,-22.91364681
60.15474702,-22.91679071
60.15578312,-22.92307794
60.15630657,-22.92624193
60.15663287,-22.92820622
60.15689284,-22.92976985
60.16072315,-22.95280089
60.16107314,-22.95490103
60.16177473,-22.95910001
60.16212624,-22.96119841
60.16353632,-22.96959544
60.16465829,-22.97622206
60.16691871,-22.98946589
60.16805686,-22.99608133
60.17121384,-23.01428868
60.17132857,-23.01495032
60.17222878,-23.02010809
60.17394622,-23.02988795
60.17469828,-23.03414913
60.17480907,-23.03477309
60.17961869,-23.06185978
60.17988647,-23.06336617
60.18042353,-23.06638202
60.18069242,-23.06788933
60.18154664,-23.07266951
60.18197356,-23.07505184
60.18282961,-23.0798157
60.18325865,-23.08219661
60.18386983,-23.08557887
60.18458904,-23.08966467
60.18546529,-23.09461847
60.18824155,-23.11063538
60.18905555,-23.1153066
60.19061613,-23.12421253
60.19140059,-23.12866569
60.19159238,-23.12974839
60.19505463,-23.14883409
60.19643345,-23.15626652
60.20085081,-23.18146569
60.20170309,-23.18630221
60.20208579,-23.18845533
60.20457458,-23.20242611
60.20582806,-23.2094053
60.20597891,-23.21023812
60.20613808,-23.21111696
60.20630353,-23.21203041
60.20646744,-23.21293541
60.20663231,-23.21384566
60.206797,-23.21475495
60.20696032,-23.21565665
60.20712893,-23.21658756
60.20729294,-23.21749309
60.20745433,-23.21838415
60.207621,-23.21930438
60.20778494,-23.22020951
60.2079498,-23.22111977
60.20811452,-23.22202917
60.20827897,-23.22293715
60.20839125,-23.22355709
60.20851957,-23.22428523
60.20893866,-23.22665679
60.20923539,-23.22832762
60.21069588,-23.23653636
60.21142926,-23.24063863
60.21158458,-23.2415031
60.21174682,-23.24240607
60.21191034,-23.2433162
60.21207351,-23.24422438
60.21223686,-23.24513359
60.21240041,-23.24604385
60.21256358,-23.24695203
60.21272693,-23.24786122
60.21289028,-23.24877043
60.21305367,-23.24967982
60.21321826,-23.25059591
60.21338143,-23.25150407
60.21354373,-23.25240743
60.21370707,-23.25331653
60.21387043,-23.25422577
60.21403397,-23.25513603
60.21419714,-23.25604421
60.2143605,-23.25695343
60.21452404,-23.25786369
60.21468721,-23.25877187
60.21485059,-23.25968121
60.21501499,-23.26059626
60.21517835,-23.2615055
60.21534085,-23.26240993
60.215504,-23.26331799
60.21566735,-23.26422721
60.2158309,-23.26513747
60.21599407,-23.26604565
60.21635241,-23.26692674
60.21649208,-23.26783938
60.21666404,-23.26874699
60.21680759,-23.26966619
60.21698574,-23.27057158
60.21713069,-23.27147758
60.21727626,-23.27239043
60.21745985,-23.27329498
60.21760926,-23.27420633
60.2177583,-23.27511776
60.21790702,-23.27602927
60.21805558,-23.27694185
60.2182035,-23.27785239
60.21839956,-23.27888983
60.21852145,-23.27967443
60.21868322,-23.28058942
60.218842,-23.28148713
60.21900394,-23.28240311
60.2191637,-23.28330633
60.21932587,-23.28422355
60.21948545,-23.28512578
60.21964741,-23.28604187
60.21980717,-23.28694507
60.21996917,-23.28786138
60.22013006,-23.28877102
60.22029087,-23.2896804
60.22045062,-23.29058376
60.22061165,-23.29149439
60.22077234,-23.29240307
60.22093318,-23.29331259
60.22109406,-23.29422237
60.2212549,-23.29513193
60.22141596,-23.2960427
60.22157665,-23.2969514
60.22173751,-23.29786105
60.22189954,-23.29877733
60.22206035,-23.29968671
60.2222201,-23.30059005
60.22238095,-23.3014997
60.2225418,-23.30240926
60.22270286,-23.30332003
60.22286355,-23.30422873
60.22302438,-23.30513827
60.22318544,-23.30604904
60.22332563,-23.30683668
60.22350981,-23.30786688
60.2236738,-23.30878181
60.2238369,-23.30969172
60.22399898,-23.31059596
60.22416177,-23.31150415
60.22432531,-23.3124166
60.22448982,-23.31332236
60.22465488,-23.31423118
60.22482016,-23.31514121
60.22498506,-23.31604916
60.22515013,-23.31695809
60.22531641,-23.31787362
60.22548144,-23.31878226
60.22564536,-23.31968487
60.22581044,-23.32059378
60.2259755,-23.32150261
60.22614077,-23.32241264
60.22630567,-23.3233206
60.22647073,-23.3242294
60.226636,-23.32513943
60.22680091,-23.32604739
60.22696598,-23.32695629
60.22713207,-23.32787084
60.22729726,-23.32878037
60.22746142,-23.32968424
60.22762629,-23.33059205
60.22779135,-23.33150086
60.22795662,-23.33241089
60.22812152,-23.33331885
60.22828657,-23.33422764
60.22845167,-23.3351367
60.22861673,-23.33604553
60.22878203,-23.33695569
60.22894793,-23.33786915
60.22914301,-23.3388859
60.22928059,-23.33968675
60.22944783,-23.34058846
60.22961784,-23.34150423
60.22978493,-23.34240506
60.22995473,-23.34331973
60.23012217,-23.3442225
60.23026668,-23.34513728
60.23044239,-23.34604412
60.23061884,-23.34695675
60.23079379,-23.34786364
60.23096741,-23.34876582
60.23114132,-23.34967171
60.231315,-23.35057885
60.2314564,-23.3514929
60.23163695,-23.35239742
60.23181689,-23.35330313
60.23199593,-23.35420906
60.23214159,-23.35512099
60.2323276,-23.35602648
60.23248479,-23.35694096
60.23267571,-23.35784392
60.23265686,-23.35878977
60.23282001,-23.35969787
60.23298336,-23.36060711
60.23314672,-23.36151638
60.23331009,-23.36242567
60.23347364,-23.36333597
60.23363681,-23.3642442
60.23380019,-23.36515361
60.23396479,-23.36606976
60.23412793,-23.3669778
60.23428487,-23.36785133
60.23730868,-23.38434956
60.23816728,-23.38894512
60.23840264,-23.39028447
60.23855959,-23.39117322
60.23872019,-23.39208264
60.23888007,-23.39298802
60.23904211,-23.39390557
60.23920132,-23.39480714
60.23939028,-23.39587573
60.24004741,-23.39948307
60.24159288,-23.40820326
60.2424032,-23.41280232
60.24275908,-23.41481746
60.24365968,-23.419873
60.24381324,-23.42072969
60.24397343,-23.42162347
60.2441353,-23.42252663
60.24429847,-23.42343703
60.24446123,-23.42434512
60.2446268,-23.42526893
60.24478665,-23.42616074
60.24495035,-23.42707416
60.24511559,-23.42799605
60.24527637,-23.42889313
60.24543925,-23.42980188
60.24558504,-23.43061535
60.24573059,-23.43142762
60.24651357,-23.43577415
60.24808668,-23.44446314
60.24887674,-23.44880517
60.2490362,-23.44967695
60.24919718,-23.45055713
60.24936516,-23.45147554
60.24952712,-23.45236107
60.24969758,-23.45329313
60.25236018,-23.46838823
60.25263938,-23.46996883
60.25373406,-23.47610761
60.25389374,-23.47699638
60.25405709,-23.47790565
60.25422064,-23.478816
60.25438382,-23.47972428
60.25454718,-23.48063357
60.25471057,-23.48154304
60.25487499,-23.48245822
60.25503853,-23.48336856
60.25520066,-23.484271
60.255364,-23.48518017
60.25552736,-23.48608949
60.25569073,-23.48699883
60.25585428,-23.48790919
60.25601746,-23.48881747
60.25618083,-23.48972679
60.2563444,-23.49063729
60.25650863,-23.49155142
60.25667199,-23.49246071
60.2568343,-23.49336419
60.25699765,-23.4942734
60.2571612,-23.49518377
60.25732438,-23.49609205
60.25748774,-23.49700137
60.2576513,-23.49791174
60.25781447,-23.49882002
60.25797783,-23.49972933
60.25814122,-23.5006388
60.25830564,-23.50155399
60.25846916,-23.50246418
60.25862614,-23.50333793
60.2609421,-23.51568344
60.26230135,-23.52334253
60.2632348,-23.52857021
60.26339327,-23.52945209
60.26355181,-23.53033442
60.26418702,-23.53385434
60.265462,-23.54089088
60.2659364,-23.54350139
60.26667478,-23.54753684
60.26754316,-23.55226171
60.26773517,-23.55335242
60.26882998,-23.55949484
60.27119404,-23.5726642
60.27157538,-23.57475729
60.27174691,-23.57570207
60.27194902,-23.57681224
60.27320572,-23.58374186
60.27337412,-23.5846606
60.27358533,-23.5857794
60.27427403,-23.58957531
60.27444279,-23.59049508
60.27475772,-23.59218722
60.27511153,-23.59412976
60.27530012,-23.59515501
60.27537645,-23.595557
60.27747404,-23.60773708
60.27850311,-23.61346302
60.27931709,-23.61813201
60.28038823,-23.62423163
60.28266754,-23.63711202
60.2837953,-23.64343796
60.28395345,-23.64431833
60.28411663,-23.64522665
60.28428105,-23.64614187
60.28444441,-23.64705124
60.28460674,-23.6479548
60.28477027,-23.64886511
60.28493345,-23.64977346
60.28509682,-23.65068285
60.28526038,-23.65159328
60.28542356,-23.65250163
60.28558693,-23.653411
60.2857503,-23.65432039
60.2859137,-23.65522995
60.28607831,-23.65614624
60.28624149,-23.65705458
60.2864038,-23.65795809
60.28656715,-23.65886736
60.28673052,-23.65977678
60.28689408,-23.66068722
60.28705726,-23.66159557
60.28722063,-23.66250497
60.28738419,-23.66341541
60.2875474,-23.66432391
60.28771182,-23.66523913
60.28787519,-23.66614851
60.28803751,-23.66705208
60.28820105,-23.6679624
60.28836423,-23.66887075
60.2885276,-23.66978015
60.28869116,-23.67069059
60.28885434,-23.67159895
60.28901771,-23.67250833
60.28918108,-23.67341773
60.28934448,-23.6743273
60.28950909,-23.6752436
60.28967227,-23.67615194
60.28983459,-23.67705549
60.28999812,-23.67796581
60.29016131,-23.67887417
60.29032467,-23.67978355
60.29048804,-23.68069295
60.29065142,-23.68160238
60.29081498,-23.68251283
60.29097816,-23.68342119
60.29114156,-23.68433074
60.29130617,-23.68524704
60.29146935,-23.68615539
60.29163166,-23.68705892
60.29179501,-23.6879682
60.29195839,-23.68887763
60.29212195,-23.68978808
60.29228513,-23.69069645
60.2924485,-23.69160583
60.29261187,-23.69251524
60.29277527,-23.69342482
60.29293988,-23.69434113
60.29310306,-23.69524948
60.29326538,-23.69615303
60.29342892,-23.69706336
60.2935921,-23.69797173
60.29375547,-23.69888112
60.29391884,-23.69979053
60.29408221,-23.70069997
60.29424577,-23.70161042
60.29440896,-23.70251879
60.29457236,-23.70342835
60.29473697,-23.70434466
60.29490015,-23.70525302
60.29506246,-23.70615655
60.29522581,-23.70706584
60.29538919,-23.70797528
60.29555275,-23.70888574
60.29571593,-23.70979411
60.2958793,-23.71070353
60.29604286,-23.71161399
60.29620605,-23.71252237
60.29636944,-23.7134319
60.29653386,-23.71434718
60.29669724,-23.71525661
60.29685975,-23.71616122
60.29702291,-23.71706946
60.29718628,-23.71797886
60.29734965,-23.71888828
60.29751302,-23.71979773
60.29767658,-23.72070819
60.29783977,-23.72161657
60.29800317,-23.72252614
60.29816778,-23.72344246
60.29833096,-23.72435082
60.29849328,-23.72525436
60.29865663,-23.72616366
60.29882,-23.72707311
60.29898354,-23.72798342
60.29914154,-23.72886294
60.30022286,-23.73483896
60.30239874,-23.74678169
60.30304559,-23.75031361
60.30321668,-23.75127912
60.30337851,-23.7521924
60.30354105,-23.75310968
60.30369956,-23.75400417
60.30386148,-23.75491793
60.30402429,-23.75583674
60.3041841,-23.7567386
60.30434547,-23.75764924
60.30450604,-23.7585554
60.30466784,-23.75946845
60.30482856,-23.76037545
60.30495908,-23.76111204
60.30508601,-23.76182853
60.30945882,-23.78580463
60.30989361,-23.78812259
60.31074671,-23.7929746
60.31111472,-23.79506314
60.31202921,-23.80020721
60.31217993,-23.80104976
60.31234441,-23.80196935
60.31251961,-23.80294788
60.31281991,-23.80466557
60.31301161,-23.8057618
60.31316183,-23.80661966
60.31373098,-23.8098571
60.31491346,-23.81655773
60.31544613,-23.819564
60.31558981,-23.82037193
60.31573445,-23.82118543
60.31647782,-23.82534524
60.3179711,-23.83366127
60.31872093,-23.837817
60.31887715,-23.83867851
60.31903683,-23.83955916
60.31920217,-23.84047102
60.3193676,-23.84138333
60.319532,-23.84229001
60.31969687,-23.84319927
60.31986228,-23.8441115
60.32002669,-23.84501821
60.32019164,-23.84592792
60.32035599,-23.84683431
60.32052287,-23.84775464
60.3206884,-23.84866753
60.32085056,-23.84956184
60.32101601,-23.85047431
60.32118144,-23.85138664
60.32134585,-23.85229336
60.32151082,-23.85320317
60.32167574,-23.8541127
60.32184049,-23.85502129
60.32200532,-23.85593035
60.32217184,-23.85684871
60.32233684,-23.85775867
60.3225,-23.85865851
60.32266499,-23.85956843
60.32282998,-23.86047834
60.32303604,-23.86161484
60.3240277,-23.8670599
60.32483246,-23.87145149
60.32593151,-23.87763404
60.3260502,-23.87831049
60.32701932,-23.88376245
60.32717618,-23.88466161
60.3277949,-23.88815075
60.3279557,-23.88905373
60.32811743,-23.88996193
60.3282807,-23.8908788
60.32844097,-23.89177879
60.32860251,-23.89268592
60.32876679,-23.89360844
60.32892745,-23.89451065
60.32908884,-23.89541693
60.32925137,-23.89632964
60.32941307,-23.89723769
60.32957506,-23.89814733
60.32973724,-23.89905809
60.32989994,-23.89997172
60.33006058,-23.90087382
60.33022242,-23.90178265
60.33038615,-23.90270206
60.33054681,-23.90360427
60.33068178,-23.90436218
60.33081101,-23.90508801
60.33097735,-23.90602125
60.33131048,-23.90788819
60.33147717,-23.9088213
60.33214483,-23.91255505
60.33231181,-23.91348789
60.33264618,-23.91535385
60.33281343,-23.91628621
60.33415382,-23.92375125
60.33432138,-23.92468354
60.33465699,-23.92654889
60.33482491,-23.92748121
60.33549757,-23.93121208
60.33566584,-23.93214442
60.33620784,-23.93397904
60.3363789,-23.93491062
60.33648693,-23.93576122
60.3366287,-23.93665057
60.336813,-23.93755187
60.33696273,-23.93846467
60.33711095,-23.93937052
60.33726239,-23.94029839
60.33741172,-23.94121547
60.3375563,-23.94210528
60.33774103,-23.94307392
60.33787703,-23.94393235
60.33803892,-23.94484437
60.33819956,-23.94574888
60.33836229,-23.94666564
60.33852256,-23.94756804
60.33868609,-23.94848931
60.33885753,-23.94928907
60.33896833,-23.94992798
60.33948162,-23.95288062
60.34103994,-23.96182932
60.3418208,-23.96630156
60.34196537,-23.96716967
60.34212619,-23.96808034
60.34228672,-23.96898934
60.3424474,-23.96989919
60.34260968,-23.97081839
60.34277098,-23.97171891
60.34293387,-23.97262837
60.34309683,-23.97353824
60.34326072,-23.97445328
60.34342396,-23.9753647
60.34358559,-23.97626713
60.34374846,-23.97717645
60.34391196,-23.97808937
60.34407645,-23.97899531
60.34424174,-23.97990564
60.34440664,-23.98081388
60.3445717,-23.98172297
60.34473699,-23.9826333
60.34490191,-23.98354166
60.34506797,-23.98445627
60.34523321,-23.98536631
60.34539714,-23.98626921
60.3455624,-23.98717941
60.34572731,-23.98808765
60.34589237,-23.98899674
60.34605765,-23.98990707
60.34622256,-23.99081532
60.34638761,-23.99172439
60.34655274,-23.99263387
60.34671881,-23.99354852
60.34688422,-23.99445955
60.347048,-23.99536159
60.34721303,-23.99627054
60.34737832,-23.99718088
60.34754322,-23.99808912
60.34770828,-23.9989982
60.34787338,-23.99990755
60.34803845,-24.00081668
60.34820373,-24.00172702
60.34836866,-24.00263539
60.34853472,-24.00355
60.34871065,-24.0045177
60.34886782,-24.00536841
60.34903522,-24.00627135
60.34920479,-24.00718525
60.34937202,-24.00808731
60.34954201,-24.00900343
60.34970906,-24.00990452
60.34985385,-24.01082053
60.35002948,-24.01172757
60.35020479,-24.01263485
60.35038101,-24.01354894
60.3505553,-24.01445515
60.35072824,-24.01535665
60.35090203,-24.01626502
60.35104318,-24.01717724
60.35122389,-24.01808308
60.35140378,-24.01898912
60.35158276,-24.01989539
60.35172879,-24.02080858
60.35191436,-24.0217123
60.35207193,-24.02262808
60.3522631,-24.02353235
60.35224446,-24.02447629
60.35240603,-24.02537577
60.3545867,-24.03714724
60.35476487,-24.03816351
60.3549244,-24.03907342
60.35508376,-24.03998242
60.35524426,-24.04089784
60.35537806,-24.04166099
60.3555107,-24.04241811
60.35600901,-24.0452527
60.35685805,-24.05003757
60.35700771,-24.05087614
60.35716253,-24.05174376
60.3573248,-24.05265316
60.35748711,-24.05356275
60.35764951,-24.05447291
60.35781179,-24.05538234
60.35797406,-24.05629173
60.35813642,-24.05720164
60.35829898,-24.05811266
60.35846189,-24.05902567
60.3586243,-24.05993586
60.35878594,-24.06084168
60.35894807,-24.0617503
60.35911041,-24.06266008
60.35927282,-24.06357025
60.35943509,-24.06447969
60.3595974,-24.0653893
60.35975541,-24.06627482
60.35991204,-24.06715268
60.36116621,-24.07412326
60.36132956,-24.07502359
60.36149335,-24.07592631
60.36165657,-24.07682593
60.3618222,-24.07773884
60.36198687,-24.07864644
60.36215183,-24.07955569
60.36231719,-24.08046707
60.36248185,-24.08137461
60.36264686,-24.08228413
60.36281187,-24.08319359
60.36297651,-24.08410106
60.36314343,-24.0850211
60.36330822,-24.08592932
60.36347148,-24.08682921
60.36363712,-24.08774214
60.36380178,-24.08864974
60.3639668,-24.08955927
60.36413183,-24.09046888
60.3642948,-24.0913671
60.36621498,-24.10144204
60.36783972,-24.11097649
60.36816125,-24.11279579
60.36832,-24.11369204
60.36848133,-24.11460287
60.36864184,-24.11550905
60.36880362,-24.11642244
60.36896473,-24.11733198
60.36912523,-24.11823813
60.36928704,-24.11915168
60.36944932,-24.12006789
60.36960833,-24.12096559
60.36976981,-24.12187732
60.36993215,-24.12279383
60.3700609,-24.1235207
60.3701866,-24.1242306
60.37062733,-24.12671207
60.37151127,-24.13167462
60.37195425,-24.13415446
60.37373124,-24.14407482
60.37417645,-24.14655351
60.37506938,-24.15151066
60.37551697,-24.1539884
60.3756719,-24.1548435
60.37583201,-24.15572724
60.37599691,-24.15663742
60.37616171,-24.15754705
60.37632547,-24.15845093
60.37649356,-24.15937876
60.37665784,-24.1602855
60.37681999,-24.16118048
60.3769857,-24.16209513
60.37715034,-24.16300388
60.3773158,-24.16391715
60.37747996,-24.16482325
60.37764473,-24.16573272
60.37781019,-24.16664601
60.3781288,-24.16754423
60.37823971,-24.16845214
60.37835879,-24.16937408
60.37848662,-24.17028851
60.37861255,-24.17118658
60.37874048,-24.17210051
60.37885364,-24.17301294
60.37886042,-24.17613716
60.37907465,-24.17977192
60.37950795,-24.18704429
60.37972684,-24.19067898
60.38061168,-24.20522356
60.38083497,-24.20885728
60.38128629,-24.21612557
60.38151412,-24.21975722
60.38335447,-24.24883404
60.38358631,-24.25246489
60.38405482,-24.25972936
60.38429131,-24.26336005
60.38524658,-24.27788849
60.38548747,-24.28151813
60.38597397,-24.2887782
60.38621939,-24.29240569
60.38820054,-24.32144898
60.38844995,-24.32507561
60.38895364,-24.33233155
